LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16219	    -4782000	 0.068826981	33.897138733	-103.227928418	171.114566903	 0.556784332	         0.096072084	         0.073069216	         0.169141299
 16220	    -4781000	 0.068410366	33.692637943	-95.111181795	170.755279798	 0.546192851	         0.088144543	         0.065072166	         0.153216709
 16221	    -4780000	 0.068068781	33.479365838	-87.128755928	170.419967883	 0.535176131	         0.080324816	         0.057339954	         0.137664770
 16222	    -4779000	 0.067849646	33.258562199	-79.206758244	170.096624691	 0.523809093	         0.071884218	         0.049125000	         0.121009218
 16223	    -4778000	 0.067847502	33.030042562	-71.247067253	169.792388079	 0.512094423	         0.063919893	         0.041606950	         0.105526843
 16224	    -4777000	 0.067797560	32.794309907	-63.214189519	169.493607958	 0.500071516	         0.055835056	         0.034192645	         0.090027701
 16225	    -4776000	 0.067827717	32.552265260	-55.443794580	169.225707690	 0.487800845	         0.048848796	         0.028058792	         0.076907588
 16226	    -4775000	 0.068080571	32.304078959	-47.716618804	168.958864969	 0.475306392	         0.042131011	         0.022342423	         0.064473435
 16227	    -4774000	 0.068406148	32.051032462	-39.884166959	168.710447681	 0.462668368	         0.036066222	         0.017374273	         0.053440496
 16228	    -4773000	 0.068760623	31.793971594	-32.265278464	168.461302077	 0.449944307	         0.030580740	         0.012975066	         0.043555806
 16229	    -4772000	 0.069259233	31.533606529	-24.737931573	168.251279780	 0.437184187	         0.025845429	         0.009664569	         0.035509998
 16230	    -4771000	 0.069921169	31.271526051	-17.223797069	168.037850362	 0.424479277	         0.021610892	         0.007231529	         0.028842421
 16231	    -4770000	 0.070504553	31.009127275	-9.878541640	167.849133922	 0.411908244	         0.018004439	         0.005446425	         0.023450865
 16232	    -4769000	 0.071248952	30.747681431	-2.665655444	167.672291648	 0.399540229	         0.015011583	         0.004138161	         0.019149744
 16233	    -4768000	 0.072124485	30.488411807	 4.451600473	167.493969006	 0.387438408	         0.012377880	         0.003091598	         0.015469478
 16234	    -4767000	 0.072861899	30.232764588	11.561101622	167.340527554	 0.375672210	         0.010227157	         0.002324456	         0.012551614
 16235	    -4766000	 0.073718686	29.982947245	18.462032218	167.197995373	 0.364340604	         0.008496342	         0.001765099	         0.010261441
 16236	    -4765000	 0.074547482	29.739537941	25.311462773	167.047336182	 0.353463400	         0.007017696	         0.001324708	         0.008342403
 16237	    -4764000	 0.075568817	29.503577174	32.153154062	166.932039658	 0.343078132	         0.005858310	         0.001009535	         0.006867845
 16238	    -4763000	 0.076445088	29.277543008	38.896320134	166.808356502	 0.333280616	         0.004881720	         0.000760941	         0.005642661
 16239	    -4762000	 0.077416650	29.061824534	45.581868680	166.696208058	 0.324071129	         0.004102826	         0.000578543	         0.004681369
 16240	    -4761000	 0.078547200	28.857367935	52.077762332	166.595596377	 0.315472010	         0.003479493	         0.000443128	         0.003922621
 16241	    -4760000	 0.079697922	28.665590207	58.756317446	166.505082532	 0.307522731	         0.002967690	         0.000338730	         0.003306419
 16242	    -4759000	 0.080854826	28.487083653	65.119621875	166.422763434	 0.300226444	         0.002578456	         0.000265353	         0.002843808
 16243	    -4758000	 0.082096894	28.322972963	71.435986675	166.341699852	 0.293607179	         0.002263688	         0.000209644	         0.002473332
 16244	    -4757000	 0.083483618	28.173544054	77.744781400	166.266499609	 0.287654684	         0.002011280	         0.000167135	         0.002178415
 16245	    -4756000	 0.084703702	28.039271008	83.855290050	166.202498264	 0.282367087	         0.001833279	         0.000139772	         0.001973051
 16246	    -4755000	 0.086040526	27.921491707	89.886061914	166.131278940	 0.277783665	         0.001685886	         0.000116250	         0.001802136
 16247	    -4754000	 0.087365192	27.820036964	95.897507000	166.066641054	 0.273893794	         0.001581071	         0.000099592	         0.001680663
 16248	    -4753000	 0.088545711	27.735262655	101.874268220	166.000605861	 0.270685272	         0.001523256	         0.000091142	         0.001614399
 16249	    -4752000	 0.089750865	27.668058096	107.693632545	165.935463069	 0.268168457	         0.001489114	         0.000084039	         0.001573154
 16250	    -4751000	 0.090916338	27.618088495	113.546609345	165.872214440	 0.266312273	         0.001486984	         0.000081310	         0.001568294
 16251	    -4750000	 0.092131531	27.586192543	119.446971786	165.809508467	 0.265134181	         0.001514212	         0.000081904	         0.001596116
 16252	    -4749000	 0.093151304	27.572322405	125.285167619	165.749626009	 0.264623509	         0.001575399	         0.000086055	         0.001661454
 16253	    -4748000	 0.094219710	27.576452077	131.096973761	165.697357173	 0.264775453	         0.001674878	         0.000095776	         0.001770654
 16254	    -4747000	 0.095386989	27.599528333	136.916184598	165.642381760	 0.265626110	         0.001805377	         0.000108821	         0.001914198
 16255	    -4746000	 0.096476142	27.640752976	142.811952395	170.104964588	 0.267152576	         0.003441711	         0.000441957	         0.003883668
 16256	    -4745000	 0.097532725	27.700347319	148.625469532	165.544391672	 0.269374756	         0.002199427	         0.000154164	         0.002353591
 16257	    -4744000	 0.098672986	27.778639621	154.383440539	165.511979615	 0.272322271	         0.002479432	         0.000191190	         0.002670622
 16258	    -4743000	 0.099747159	27.874597034	160.285757481	165.490759083	 0.275978859	         0.002844939	         0.000245236	         0.003090176
 16259	    -4742000	 0.100721024	27.988467242	166.066743901	165.473576004	 0.280381794	         0.003300845	         0.000321221	         0.003622066
 16260	    -4741000	 0.101733760	28.119357391	171.850950393	165.466563481	 0.285513850	         0.003831657	         0.000413143	         0.004244800
 16261	    -4740000	 0.102780992	28.266160835	177.739436471	165.480253460	 0.291335657	         0.004538418	         0.000552650	         0.005091069
 16262	    -4739000	 0.103560013	28.428904782	-176.417948385	165.496742017	 0.297870087	         0.005360093	         0.000727102	         0.006087195
 16263	    -4738000	 0.104470616	28.605331058	-170.574734914	165.535277384	 0.305048537	         0.006427042	         0.000983772	         0.007410814
 16264	    -4737000	 0.105328522	28.794798298	-164.720078058	165.582930233	 0.312865978	         0.007680491	         0.001307877	         0.008988367
 16265	    -4736000	 0.106068497	28.996526463	-158.752348566	165.639702087	 0.321310978	         0.009240305	         0.001755297	         0.010995601
 16266	    -4735000	 0.106797161	29.207511480	-152.861914001	165.718362108	 0.330275590	         0.011102157	         0.002343197	         0.013445353
 16267	    -4734000	 0.107344597	29.427555650	-146.944150237	165.795702014	 0.339766299	         0.013243723	         0.003084427	         0.016328150
 16268	    -4733000	 0.108098990	29.655146260	-140.937240235	165.901469490	 0.349730871	         0.015900180	         0.004115188	         0.020015367
 16269	    -4732000	 0.108538334	29.887680212	-134.954387456	166.015172225	 0.360063876	         0.018947210	         0.005439148	         0.024386358
 16270	    -4731000	 0.108970915	30.125039421	-128.925135163	166.148788203	 0.370765329	         0.022507082	         0.007180798	         0.029687880
 16271	    -4730000	 0.109379708	30.365484872	-122.921125588	166.290237207	 0.381759607	         0.026506974	         0.009419027	         0.035926001
 16272	    -4729000	 0.109624697	30.607607701	-116.748995731	166.439922473	 0.392981382	         0.030868297	         0.012233282	         0.043101578
 16273	    -4728000	 0.109761272	30.851116049	-110.668982329	166.597330563	 0.404414011	         0.035617466	         0.016114719	         0.051732185
 16274	    -4727000	 0.109877431	31.094458517	-104.481110539	166.788993698	 0.415979360	         0.040964578	         0.020675469	         0.061640047
 16275	    -4726000	 0.110030850	31.337769597	-98.171202771	166.997212658	 0.427676859	         0.046720779	         0.025694179	         0.072414959
 16276	    -4725000	 0.109876480	31.580240532	-91.886023326	167.216776722	 0.439459788	         0.052365142	         0.030760920	         0.083126062
 16277	    -4724000	 0.109875896	31.820878591	-85.549287505	167.458312899	 0.451270462	         0.058168739	         0.036097683	         0.094266423
 16278	    -4723000	 0.109860786	32.060498102	-79.138660691	167.727593398	 0.463139163	         0.063971440	         0.041486586	         0.105458026
 16279	    -4722000	 0.109670538	32.297820639	-72.654576102	168.011433622	 0.474992559	         0.069210801	         0.046451047	         0.115661848
 16280	    -4721000	 0.109537955	32.532545875	-66.228449858	168.325893336	 0.486804743	         0.074378030	         0.051386506	         0.125764536
 16281	    -4720000	 0.109282896	32.764923226	-59.749208412	168.666928338	 0.498577542	         0.078758288	         0.055581311	         0.134339599
 16282	    -4719000	 0.109033868	32.993546451	-53.185619852	169.051287462	 0.510228731	         0.083041009	         0.059764971	         0.142805980
 16283	    -4718000	 0.108588661	33.218551711	-46.652906193	169.446339952	 0.521754150	         0.086216975	         0.062843926	         0.149060901
 16284	    -4717000	 0.108034317	33.439073820	-40.115621601	169.882516331	 0.533098725	         0.088717127	         0.065245148	         0.153962275
 16285	    -4716000	 0.107504897	33.653832484	-33.500146163	170.342209119	 0.544185917	         0.090634806	         0.067084336	         0.157719142
 16286	    -4715000	 0.106741072	33.863239913	-26.790379803	170.845363298	 0.555027039	         0.091636726	         0.067995362	         0.159632088
 16287	    -4714000	 0.105882331	34.065374361	-20.102119161	171.378851168	 0.565513413	         0.092393795	         0.068711085	         0.161104880
 16288	    -4713000	 0.105006217	34.259596969	-13.388583329	171.934105516	 0.575603538	         0.092606718	         0.068926886	         0.161533604
 16289	    -4712000	 0.104029167	34.446295970	-6.467657731	172.553104345	 0.585310522	         0.093171007	         0.069575806	         0.162746812
 16290	    -4711000	 0.102969582	34.623268449	 0.374036956	173.212795269	 0.594514020	         0.095884710	         0.072541357	         0.168426066
 16291	    -4710000	 0.101877695	34.790954844	 7.302052226	173.837157776	 0.603232448	         0.094257957	         0.070989230	         0.165247187
 16292	    -4709000	 0.100894064	34.949378166	14.375243723	174.451001732	 0.611463791	         0.090939578	         0.067750793	         0.158690371
 16293	    -4708000	 0.099601166	35.097107405	21.427327137	175.040922658	 0.619131727	         0.087136334	         0.064136309	         0.151272643
 16294	    -4707000	 0.098463569	35.235265201	28.516364192	175.600827957	 0.626293611	         0.082822087	         0.060088047	         0.142910134
 16295	    -4706000	 0.097320018	35.363630265	35.654839365	176.144191540	 0.632937840	         0.078946075	         0.056553996	         0.135500071
 16296	    -4705000	 0.096041198	35.481990783	42.934433434	176.655608630	 0.639054074	         0.075489426	         0.053465245	         0.128954671
 16297	    -4704000	 0.094758369	35.591574329	50.179237378	177.100780831	 0.644706792	         0.072323846	         0.050694341	         0.123018187
 16298	    -4703000	 0.093338456	35.692193925	57.494462739	177.515081162	 0.649887667	         0.070154639	         0.048828118	         0.118982757
 16299	    -4702000	 0.092132320	35.784480247	64.895016554	177.859992459	 0.654630724	         0.068411080	         0.047345236	         0.115756316
 16300	    -4701000	 0.090677403	35.869110334	72.388285181	178.163283395	 0.658972329	         0.067774166	         0.046817725	         0.114591892
